time,tasmin,tasmax,pr
2046-12-04,19.33,23.77,1.97
2046-12-05,20.12,28.18,0.4
2046-12-06,20.52,27.61,24.04
2046-12-07,21.96,25.75,2.89
2046-12-08,23.54,29.94,1.72
2046-12-09,21.87,31.02,5.51
2046-12-10,21.08,26.28,0.3
2046-12-11,20.86,26.53,0.05
2046-12-12,19.25,25.49,0.08
2046-12-13,17.09,25.53,0.03
2046-12-14,18.45,26.87,0.0
2046-12-15,20.26,27.78,0.01
2046-12-16,21.56,29.11,0.0
2046-12-17,22.23,31.37,0.0
2046-12-18,23.24,32.54,0.45
2046-12-19,22.26,26.69,0.24
2046-12-20,17.48,26.18,0.0
2046-12-21,20.12,28.17,0.0
2046-12-22,21.94,30.39,0.06
2046-12-23,22.74,30.25,0.01
2046-12-24,23.54,31.37,0.0
2046-12-25,24.72,33.14,0.77
2046-12-26,23.49,33.1,0.28
2046-12-27,23.2,26.62,0.53
2046-12-28,23.52,31.58,0.12
2046-12-29,26.15,36.67,0.0
2046-12-30,24.07,32.92,3.43
2046-12-31,25.78,34.13,0.81
2047-01-01,24.42,35.92,1.15
2047-01-02,24.05,31.73,0.02
2047-01-03,24.73,29.58,0.01
2047-01-04,25.31,29.46,0.2
2047-01-05,23.03,29.19,0.07
2047-01-06,22.63,29.73,0.96
2047-01-07,21.54,30.1,0.0
2047-01-08,24.14,31.6,0.0
2047-01-09,24.83,34.11,0.27
2047-01-10,23.29,27.95,5.14
2047-01-11,24.56,28.43,5.13
2047-01-12,25.55,34.52,1.35
2047-01-13,23.72,36.31,28.57
2047-01-14,22.16,28.19,2.58
2047-01-15,20.92,27.71,0.28
2047-01-16,23.31,28.2,1.02
2047-01-17,22.89,28.65,0.2
2047-01-18,23.56,29.58,15.2
2047-01-19,23.74,28.49,1.55
2047-01-20,22.21,29.05,0.04
2047-01-21,22.92,30.86,0.0
2047-01-22,24.43,32.34,1.48
2047-01-23,25.39,35.02,0.67
2047-01-24,24.79,31.4,6.78
2047-01-25,24.41,31.84,0.0
2047-01-26,25.46,34.0,0.0
2047-01-27,23.29,35.91,22.19
2047-01-28,19.08,27.06,2.15
2047-01-29,19.6,25.51,0.14
2047-01-30,21.58,25.76,2.2
2047-01-31,17.71,26.43,0.31
2047-02-01,19.41,28.18,0.0
2047-02-02,18.8,28.61,0.01
2047-02-03,18.85,28.5,0.0
2047-02-04,19.52,29.69,0.0
2047-02-05,20.2,30.04,0.0
2047-02-06,22.01,29.68,0.0
2047-02-07,22.99,29.31,0.0
2047-02-08,23.0,30.12,0.0
2047-02-09,23.64,32.6,0.0
2047-02-10,23.99,33.72,11.13
2047-02-11,22.93,33.26,13.83
2047-02-12,23.82,29.69,26.78
2047-02-13,23.76,34.04,6.11
2047-02-14,22.31,26.73,1.15
2047-02-15,21.71,26.58,0.79
2047-02-16,21.16,27.55,0.34
2047-02-17,21.95,27.52,4.77
2047-02-18,19.52,26.97,0.08
2047-02-19,20.0,27.8,0.06
2047-02-20,22.39,28.86,0.05
2047-02-21,23.54,30.24,0.17
2047-02-22,23.2,27.54,0.74
2047-02-23,24.33,28.58,1.19
2047-02-24,24.29,29.22,0.43
2047-02-25,22.55,29.88,0.05
2047-02-26,23.63,30.74,1.32
2047-02-27,23.47,26.14,2.03
2047-02-28,23.07,26.89,0.62
2047-03-01,19.7,26.57,0.13
2047-03-02,22.16,27.61,0.04
2047-03-03,24.29,27.9,1.08
2047-03-04,23.53,28.3,46.25
2047-03-05,23.06,27.57,46.46
2047-03-06,24.45,27.94,9.48
2047-03-07,23.81,27.44,4.53
2047-03-08,23.1,28.32,0.9
2047-03-09,22.7,28.44,0.41
2047-03-10,21.33,27.48,1.92
2047-03-11,20.54,27.16,0.44
2047-03-12,19.52,26.92,0.09
2047-03-13,17.65,27.32,0.01
2047-03-14,19.06,28.71,0.0
2047-03-15,22.3,30.54,0.01
2047-03-16,22.59,30.08,0.0
2047-03-17,24.53,29.51,7.51
2047-03-18,20.77,29.27,0.02
2047-03-19,22.53,29.37,0.1
2047-03-20,23.69,29.13,0.38
2047-03-21,24.58,28.74,0.06
2047-03-22,24.7,28.94,1.44
2047-03-23,22.82,29.05,0.11
2047-03-24,20.75,29.34,10.77
2047-03-25,17.77,24.93,0.27
2047-03-26,20.1,25.55,1.3
2047-03-27,22.43,25.43,0.73
2047-03-28,22.57,26.07,0.45
2047-03-29,22.22,25.79,0.17
2047-03-30,18.14,25.48,0.08
2047-03-31,19.21,26.26,0.06
2047-04-01,15.91,25.47,0.02
2047-04-02,16.18,25.54,0.03
2047-04-03,19.3,25.11,0.47
2047-04-04,19.35,25.26,4.65
2047-04-05,19.14,26.05,1.95
2047-04-06,19.19,27.12,0.75
2047-04-07,21.33,27.25,1.97
2047-04-08,20.78,26.75,4.8
2047-04-09,20.92,26.7,4.7
2047-04-10,19.8,26.59,1.63
2047-04-11,19.98,25.89,0.57
2047-04-12,17.73,26.08,0.07
2047-04-13,17.4,25.89,0.03
2047-04-14,18.46,26.27,0.12
2047-04-15,16.82,26.41,0.49
2047-04-16,17.54,25.45,0.05
2047-04-17,15.67,24.92,0.01
2047-04-18,18.71,26.01,0.78
2047-04-19,16.7,24.63,0.07
2047-04-20,15.57,25.15,0.02
2047-04-21,16.41,25.89,0.01
2047-04-22,15.26,26.85,0.0
2047-04-23,19.98,28.69,0.01
2047-04-24,15.01,25.78,0.09
2047-04-25,15.41,24.47,0.42
2047-04-26,15.0,25.27,2.84
2047-04-27,12.88,25.12,0.05
2047-04-28,14.78,23.71,0.52
2047-04-29,18.61,24.37,7.35
2047-04-30,16.35,24.07,0.04
2047-05-01,14.83,23.1,0.02
2047-05-02,14.0,23.93,0.11
2047-05-03,16.74,25.2,1.93
2047-05-04,17.89,24.69,2.64
2047-05-05,17.66,24.88,0.48
2047-05-06,15.3,23.58,1.61
2047-05-07,15.9,25.28,3.59
2047-05-08,18.31,24.0,1.82
2047-05-09,15.51,21.49,0.18
2047-05-10,16.86,22.25,0.66
2047-05-11,13.35,21.69,0.12
2047-05-12,15.15,21.8,0.18
2047-05-13,16.33,22.43,1.47
2047-05-14,17.47,23.27,3.74
2047-05-15,14.83,23.55,0.11
2047-05-16,15.35,23.59,0.06
2047-05-17,16.3,25.52,0.42
2047-05-18,17.22,23.11,0.6
2047-05-19,12.23,21.8,0.2
2047-05-20,14.84,21.87,6.52
2047-05-21,16.92,22.49,2.91
2047-05-22,14.76,22.07,0.38
2047-05-23,12.58,22.02,0.08
2047-05-24,12.36,21.6,0.31
2047-05-25,14.08,21.84,0.42
2047-05-26,14.05,22.31,0.23
2047-05-27,16.13,22.64,6.21
2047-05-28,13.78,22.1,0.31
2047-05-29,14.35,22.99,0.26
2047-05-30,17.15,22.69,1.92
2047-05-31,14.78,23.98,2.23
2047-06-01,15.24,21.06,1.22
2047-06-02,13.31,20.55,0.63
2047-06-03,12.86,20.84,3.31
2047-06-04,14.16,21.88,3.44
2047-06-05,13.22,20.86,1.61
2047-06-06,12.05,22.01,0.02
2047-06-07,15.34,22.35,1.73
2047-06-08,11.43,20.06,2.51
2047-06-09,10.75,22.21,0.25
2047-06-10,12.85,19.43,0.21
2047-06-11,13.34,20.27,1.51
2047-06-12,15.33,21.57,13.65
2047-06-13,15.07,22.29,0.65
2047-06-14,13.37,21.38,3.0
2047-06-15,14.15,21.07,3.49
2047-06-16,12.62,21.93,0.13
2047-06-17,16.66,22.36,0.31
2047-06-18,17.49,23.98,4.7
2047-06-19,8.0,21.5,1.74
2047-06-20,6.67,17.35,0.0
2047-06-21,9.5,18.16,0.02
2047-06-22,9.7,19.87,0.05
2047-06-23,12.01,20.07,0.13
2047-06-24,13.27,19.25,0.02
2047-06-25,15.23,20.88,2.65
2047-06-26,14.76,21.34,0.27
2047-06-27,14.42,21.59,0.27
2047-06-28,13.18,22.13,0.04
2047-06-29,13.12,22.28,0.04
2047-06-30,13.27,22.01,0.02
2047-07-01,12.62,23.35,0.01
2047-07-02,15.3,22.42,0.08
2047-07-03,15.69,23.42,0.64
2047-07-04,8.38,19.99,0.0
2047-07-05,10.42,18.45,0.03
2047-07-06,13.66,21.3,0.66
2047-07-07,14.11,22.19,4.03
2047-07-08,12.79,21.57,0.14
2047-07-09,15.16,22.42,11.59
2047-07-10,11.47,20.07,7.9
2047-07-11,11.34,19.37,3.09
2047-07-12,10.68,19.84,0.42
2047-07-13,9.76,21.11,0.19
2047-07-14,12.97,21.93,0.47
2047-07-15,10.14,19.7,3.13
2047-07-16,14.49,20.49,0.27
2047-07-17,11.31,20.7,0.01
2047-07-18,14.36,20.95,0.61
2047-07-19,14.77,22.36,0.02
2047-07-20,16.91,24.85,0.01
2047-07-21,15.86,20.9,1.23
2047-07-22,13.84,19.78,3.96
2047-07-23,12.25,19.14,0.82
2047-07-24,16.71,20.45,4.91
2047-07-25,14.82,21.26,3.86
2047-07-26,14.89,21.45,3.36
2047-07-27,7.93,19.75,0.08
2047-07-28,7.42,16.34,0.0
2047-07-29,8.91,18.52,0.01
2047-07-30,7.99,18.64,0.02
2047-07-31,8.34,18.18,0.03
2047-08-01,9.76,19.97,0.17
2047-08-02,9.14,20.8,0.13
2047-08-03,9.48,23.34,0.0
2047-08-04,9.51,20.28,0.09
2047-08-05,11.27,20.02,0.03
2047-08-06,13.02,21.33,0.02
2047-08-07,11.58,23.56,0.04
2047-08-08,12.13,20.95,0.1
2047-08-09,13.69,21.42,0.0
2047-08-10,18.02,25.01,0.1
2047-08-11,12.45,24.8,2.79
2047-08-12,9.29,20.37,0.04
2047-08-13,10.02,20.23,0.04
2047-08-14,8.96,20.46,0.0
2047-08-15,12.48,21.95,0.0
2047-08-16,14.75,23.62,0.0
2047-08-17,13.57,25.25,1.98
2047-08-18,13.7,21.16,0.07
2047-08-19,16.03,24.51,0.09
2047-08-20,9.81,26.7,0.99
2047-08-21,9.1,18.29,0.0
2047-08-22,10.17,20.59,0.0
2047-08-23,10.78,20.76,0.0
2047-08-24,13.52,22.29,0.0
2047-08-25,14.05,23.81,0.0
2047-08-26,15.66,24.79,0.0
2047-08-27,15.83,25.06,0.0
2047-08-28,15.5,24.46,0.01
2047-08-29,14.59,23.22,0.0
2047-08-30,14.68,23.49,0.01
2047-08-31,15.92,24.23,0.0
2047-09-01,14.98,26.18,0.0
2047-09-02,17.89,23.18,3.48
2047-09-03,15.26,21.2,0.22
2047-09-04,18.67,23.84,0.76
2047-09-05,17.94,29.89,0.0
2047-09-06,17.38,23.82,0.28
2047-09-07,19.34,25.4,0.08
2047-09-08,14.77,31.29,0.0
2047-09-09,15.69,23.12,1.52
2047-09-10,17.57,19.64,1.24
2047-09-11,17.84,21.26,3.18
2047-09-12,18.11,22.79,79.58
2047-09-13,13.13,22.14,3.51
2047-09-14,15.0,24.82,0.21
2047-09-15,16.02,24.61,0.04
2047-09-16,13.98,27.46,0.04
2047-09-17,15.66,28.29,0.0
2047-09-18,16.33,25.87,0.05
2047-09-19,18.15,28.65,0.0
2047-09-20,18.75,32.77,0.0
2047-09-21,18.37,31.65,0.0
2047-09-22,18.5,22.14,0.09
2047-09-23,18.82,22.3,0.11
2047-09-24,15.53,22.57,0.24
2047-09-25,16.58,25.73,0.04
2047-09-26,16.55,28.79,7.45
2047-09-27,16.65,18.94,18.94
2047-09-28,17.31,23.52,13.96
2047-09-29,16.45,23.0,8.0
2047-09-30,14.49,23.97,1.57
2047-10-01,15.67,22.28,0.01
2047-10-02,15.98,22.32,0.38
2047-10-03,14.93,22.98,0.29
2047-10-04,15.29,23.42,0.44
2047-10-05,14.34,24.53,0.03
2047-10-06,16.8,26.16,0.17
2047-10-07,16.56,23.59,0.14
2047-10-08,18.65,23.35,9.71
2047-10-09,15.2,23.47,0.47
2047-10-10,14.9,22.86,0.08
2047-10-11,14.11,22.86,0.03
2047-10-12,13.81,22.94,0.03
2047-10-13,16.32,24.79,0.46
2047-10-14,16.89,22.26,0.75
2047-10-15,15.98,22.51,0.04
2047-10-16,14.16,23.45,0.02
2047-10-17,17.43,24.15,3.83
2047-10-18,17.45,24.5,8.91
2047-10-19,17.8,24.73,0.1
2047-10-20,17.5,26.74,0.0
2047-10-21,19.9,29.42,0.0
2047-10-22,20.33,27.1,0.0
2047-10-23,19.79,30.08,1.02
2047-10-24,19.79,25.13,0.89
2047-10-25,20.36,26.3,0.86
2047-10-26,21.26,30.49,0.0
2047-10-27,20.26,35.62,1.54
2047-10-28,17.1,25.76,0.1
2047-10-29,18.88,22.65,0.6
2047-10-30,17.25,22.91,0.1
2047-10-31,15.39,23.65,0.01
2047-11-01,14.57,24.45,0.0
2047-11-02,16.78,24.8,0.01
2047-11-03,19.12,24.87,0.03
2047-11-04,19.58,24.54,0.04
2047-11-05,16.25,25.07,0.04
2047-11-06,16.05,25.23,0.01
2047-11-07,16.65,25.68,0.02
2047-11-08,19.73,27.16,0.0
2047-11-09,21.04,28.89,1.81
2047-11-10,20.46,28.02,42.04
2047-11-11,17.32,25.32,13.55
2047-11-12,18.18,28.17,0.05
2047-11-13,18.99,32.06,0.02
2047-11-14,22.15,35.15,0.0
2047-11-15,18.43,26.15,0.95
2047-11-16,19.63,23.29,4.09
2047-11-17,19.46,22.89,7.34
2047-11-18,20.03,23.84,0.32
2047-11-19,15.43,24.15,0.01
2047-11-20,19.22,26.18,2.87
2047-11-21,20.24,28.46,11.36
2047-11-22,20.79,30.49,20.38
2047-11-23,19.77,24.24,1.09
2047-11-24,16.07,23.88,0.15
2047-11-25,18.57,25.08,18.64
2047-11-26,20.0,29.09,0.24
2047-11-27,22.04,33.67,17.33
2047-11-28,17.57,25.61,7.94
2047-11-29,17.48,22.95,0.08
2047-11-30,16.25,22.94,0.03
2047-12-01,14.08,23.48,0.01
2047-12-02,14.95,24.37,0.02
2047-12-03,16.13,25.64,0.01
2047-12-04,16.58,25.84,0.0
2047-12-05,20.81,26.09,0.6
2047-12-06,21.84,26.23,16.48
2047-12-07,22.8,26.55,2.28
2047-12-08,22.47,28.78,15.03
2047-12-09,21.01,24.57,1.9
2047-12-10,18.8,24.47,0.53
2047-12-11,20.83,24.99,0.05
2047-12-12,19.62,25.7,2.62
2047-12-13,21.12,29.01,0.13
2047-12-14,22.32,31.0,0.06
2047-12-15,19.71,32.69,68.21
2047-12-16,20.99,24.67,3.14
2047-12-17,20.53,23.97,5.7
2047-12-18,21.35,24.78,0.88
2047-12-19,22.59,25.46,16.64
2047-12-20,22.63,26.4,16.36
2047-12-21,23.54,26.8,7.25
2047-12-22,23.33,28.63,7.94
2047-12-23,23.24,30.24,0.19
2047-12-24,22.42,31.37,2.78
2047-12-25,22.47,30.44,0.12
2047-12-26,23.88,32.71,9.56
2047-12-27,22.34,29.61,0.06
2047-12-28,23.87,29.9,0.15
2047-12-29,25.04,30.93,5.96
2047-12-30,24.43,29.1,1.18
2047-12-31,22.16,27.63,0.05
2048-01-01,23.11,29.58,0.06
2048-01-02,23.61,31.38,11.14
2048-01-03,20.44,27.26,0.56
2048-01-04,21.32,28.25,0.01
2048-01-05,23.49,29.77,0.03
2048-01-06,24.66,31.04,0.01
2048-01-07,23.91,32.85,13.28
2048-01-08,22.94,27.78,0.38
2048-01-09,23.63,33.26,0.64
2048-01-10,26.07,34.98,2.56
2048-01-11,25.78,34.3,0.18
2048-01-12,26.22,30.47,0.15
2048-01-13,26.19,30.07,0.63
2048-01-14,24.03,29.83,0.02
2048-01-15,24.66,31.47,0.0
2048-01-16,25.06,33.49,7.49
2048-01-17,23.26,27.7,21.05
2048-01-18,24.86,29.64,12.61
2048-01-19,23.44,30.22,0.23
2048-01-20,23.61,30.11,1.71
2048-01-21,24.71,30.95,0.43
2048-01-22,24.9,33.0,1.81
2048-01-23,26.3,34.07,0.02
2048-01-24,24.69,34.97,47.75
2048-01-25,25.25,30.43,13.2
2048-01-26,23.03,27.39,8.32
2048-01-27,19.72,26.08,3.1
2048-01-28,18.58,26.09,0.42
2048-01-29,23.11,28.87,1.7
2048-01-30,21.19,29.18,4.81
2048-01-31,22.56,27.14,1.41
2048-02-01,23.22,29.54,0.05
2048-02-02,24.96,31.28,5.9
2048-02-03,24.56,32.46,113.7
2048-02-04,24.12,27.66,1.86
2048-02-05,23.03,27.89,0.21
2048-02-06,19.9,27.2,0.17
2048-02-07,21.67,27.0,0.08
2048-02-08,21.89,27.79,0.21
2048-02-09,22.53,27.67,0.95
2048-02-10,22.05,27.92,0.47
2048-02-11,22.39,28.57,0.09
2048-02-12,20.24,27.95,0.03
2048-02-13,22.57,28.32,0.42
2048-02-14,25.74,29.3,2.9
2048-02-15,25.93,29.55,13.59
2048-02-16,25.59,29.52,21.52
2048-02-17,23.57,28.18,4.4
2048-02-18,23.54,26.73,11.15
2048-02-19,21.34,26.74,1.69
2048-02-20,21.96,27.17,1.39
2048-02-21,19.27,27.69,0.04
2048-02-22,21.63,27.65,0.05
2048-02-23,21.22,28.3,2.14
2048-02-24,21.68,29.64,0.04
2048-02-25,23.87,28.93,0.01
2048-02-26,19.89,28.14,0.04
2048-02-27,20.35,28.97,0.03
2048-02-28,21.96,31.8,0.0
2048-02-29,24.73,33.82,0.0
2048-03-01,25.31,35.65,0.65
2048-03-02,23.19,27.21,0.17
2048-03-03,20.53,27.39,0.05
2048-03-04,22.78,28.64,0.05
2048-03-05,23.67,29.53,0.08
2048-03-06,25.39,30.6,0.21
2048-03-07,24.74,29.62,8.98
2048-03-08,25.57,29.03,8.96
2048-03-09,24.77,29.51,2.31
2048-03-10,23.73,30.6,0.01
2048-03-11,23.74,31.17,0.0
2048-03-12,25.01,32.88,0.2
2048-03-13,25.28,30.06,4.9
2048-03-14,24.4,27.42,3.85
2048-03-15,23.97,30.31,12.83
2048-03-16,25.17,34.15,7.55
2048-03-17,24.41,30.86,2.87
2048-03-18,22.74,27.56,1.22
2048-03-19,24.39,29.05,8.32
2048-03-20,19.14,26.89,5.53
2048-03-21,20.49,25.22,1.06
2048-03-22,19.41,25.35,1.43
2048-03-23,20.23,25.87,3.07
2048-03-24,21.08,26.35,0.37
2048-03-25,19.57,25.88,0.08
2048-03-26,19.28,25.78,0.02
2048-03-27,20.23,25.86,0.07
2048-03-28,18.23,26.25,0.82
2048-03-29,23.79,27.92,94.28
2048-03-30,23.38,26.51,5.18
2048-03-31,23.23,26.7,3.19
2048-04-01,21.37,25.41,3.39
2048-04-02,19.76,25.59,3.29
2048-04-03,16.84,25.31,1.37
2048-04-04,16.13,24.88,0.1
2048-04-05,17.8,25.56,0.22
2048-04-06,19.94,26.4,0.05
2048-04-07,17.9,27.45,0.06
2048-04-08,17.46,28.89,0.0
2048-04-09,18.98,26.48,2.37
2048-04-10,17.77,25.17,0.62
2048-04-11,20.61,25.05,4.82
2048-04-12,18.55,25.29,0.58
2048-04-13,17.76,25.74,0.06
2048-04-14,18.94,26.15,0.51
2048-04-15,19.84,25.96,4.99
2048-04-16,19.46,26.97,0.78
2048-04-17,19.85,26.49,0.59
2048-04-18,21.39,27.01,1.02
2048-04-19,19.06,26.87,0.35
2048-04-20,20.84,27.81,0.0
2048-04-21,13.47,32.42,0.94
2048-04-22,13.4,22.94,0.01
2048-04-23,15.19,23.77,0.09
2048-04-24,16.94,23.79,1.25
2048-04-25,15.26,23.39,0.03
2048-04-26,17.9,24.65,0.96
2048-04-27,14.46,22.7,0.11
2048-04-28,12.45,22.71,0.01
2048-04-29,17.42,25.73,0.0
2048-04-30,19.01,25.72,0.54
2048-05-01,16.77,22.9,0.93
2048-05-02,17.2,24.11,1.21
2048-05-03,18.93,24.6,0.16
2048-05-04,20.11,24.78,0.07
2048-05-05,20.56,25.22,1.65
2048-05-06,18.81,25.38,2.59
2048-05-07,16.71,24.91,1.43
2048-05-08,16.3,24.92,0.08
2048-05-09,17.57,24.57,0.09
2048-05-10,18.94,25.12,10.28
2048-05-11,17.5,25.04,0.78
2048-05-12,16.49,24.81,0.2
2048-05-13,17.74,25.37,0.72
2048-05-14,17.5,26.2,0.98
2048-05-15,20.29,25.13,17.77
2048-05-16,18.25,24.1,17.07
2048-05-17,18.22,24.7,3.64
2048-05-18,19.56,23.64,2.94
2048-05-19,14.21,23.75,0.06
2048-05-20,13.42,23.24,0.04
2048-05-21,16.55,23.84,0.62
2048-05-22,17.31,23.63,5.13
2048-05-23,17.35,22.8,3.77
2048-05-24,18.18,22.82,4.49
2048-05-25,17.83,22.3,10.82
2048-05-26,13.77,22.67,0.19
2048-05-27,15.89,21.81,15.69
2048-05-28,18.75,21.04,0.97
2048-05-29,15.73,21.53,7.86
2048-05-30,15.17,21.31,12.22
2048-05-31,16.15,22.09,5.88
2048-06-01,19.1,22.45,0.12
2048-06-02,15.51,23.11,0.17
2048-06-03,15.95,22.16,6.11
2048-06-04,11.54,21.49,0.63
2048-06-05,10.62,19.15,0.05
2048-06-06,10.29,20.2,0.0
2048-06-07,15.57,21.85,5.13
2048-06-08,12.06,21.94,0.02
2048-06-09,12.43,21.57,0.03
2048-06-10,16.02,21.48,0.44
2048-06-11,12.54,21.47,1.57
2048-06-12,13.51,21.91,0.09
2048-06-13,14.95,22.0,1.01
2048-06-14,12.91,22.0,0.08
2048-06-15,11.6,20.24,0.02
2048-06-16,12.84,21.34,0.06
2048-06-17,12.12,22.15,0.0
2048-06-18,14.4,24.53,0.0
2048-06-19,8.84,21.82,0.0
2048-06-20,14.14,20.17,0.09
2048-06-21,13.3,21.0,1.88
2048-06-22,15.47,21.05,22.3
2048-06-23,15.04,20.4,21.02
2048-06-24,18.27,22.27,18.19
2048-06-25,19.38,23.33,1.01
2048-06-26,17.48,26.63,0.21
2048-06-27,17.88,22.42,1.66
2048-06-28,16.24,26.96,2.87
2048-06-29,9.66,18.81,0.0
2048-06-30,13.0,19.95,0.17
2048-07-01,16.72,20.1,7.68
2048-07-02,18.01,21.92,2.72
2048-07-03,19.21,22.99,2.39
2048-07-04,17.55,25.63,6.24
2048-07-05,16.89,20.06,21.9
2048-07-06,15.56,20.39,2.86
2048-07-07,16.84,20.7,11.87
2048-07-08,15.74,20.5,4.4
2048-07-09,13.53,19.03,7.56
2048-07-10,9.5,21.13,0.02
2048-07-11,8.1,17.95,0.0
2048-07-12,7.07,17.86,0.01
2048-07-13,7.38,18.3,0.07
2048-07-14,7.62,17.71,0.0
2048-07-15,8.49,18.24,0.06
2048-07-16,8.79,18.43,0.02
2048-07-17,7.19,19.66,0.18
2048-07-18,9.4,17.67,0.01
2048-07-19,11.11,19.87,2.02
2048-07-20,8.89,20.28,0.32
2048-07-21,12.3,20.74,0.02
2048-07-22,12.54,23.28,0.54
2048-07-23,13.4,20.24,5.26
2048-07-24,9.97,24.19,0.0
2048-07-25,7.08,18.77,0.09
2048-07-26,7.9,17.83,0.04
2048-07-27,7.66,18.04,0.0
2048-07-28,9.1,19.47,0.04
2048-07-29,6.66,18.11,0.01
2048-07-30,12.18,18.44,1.64
2048-07-31,8.29,17.71,0.32
2048-08-01,6.12,18.1,0.0
2048-08-02,7.69,17.73,0.04
2048-08-03,7.72,18.8,0.23
2048-08-04,10.16,18.48,0.2
2048-08-05,10.93,20.1,0.33
2048-08-06,12.23,19.59,1.1
2048-08-07,12.71,20.48,0.62
2048-08-08,12.63,19.33,2.47
2048-08-09,10.96,19.74,0.63
2048-08-10,11.29,20.14,2.99
2048-08-11,8.98,16.89,3.41
2048-08-12,8.01,18.94,0.03
2048-08-13,7.33,19.1,0.0
2048-08-14,10.24,18.18,0.14
2048-08-15,13.29,19.6,3.69
2048-08-16,13.58,20.45,1.69
2048-08-17,16.34,21.61,6.03
2048-08-18,18.17,21.99,17.33
2048-08-19,16.34,22.35,9.91
2048-08-20,8.89,19.49,0.1
2048-08-21,8.82,19.23,0.0
2048-08-22,8.9,18.35,0.01
2048-08-23,10.21,19.32,0.14
2048-08-24,8.99,18.84,0.07
2048-08-25,10.02,20.11,0.72
2048-08-26,10.51,20.68,0.21
2048-08-27,12.65,21.69,0.0
2048-08-28,13.49,23.79,3.72
2048-08-29,15.52,21.76,0.19
2048-08-30,14.2,22.61,8.12
2048-08-31,12.92,20.73,0.18
2048-09-01,13.4,22.76,0.43
2048-09-02,13.99,22.84,0.56
2048-09-03,13.05,20.49,0.26
2048-09-04,13.3,22.06,0.11
2048-09-05,15.39,24.15,0.0
2048-09-06,17.66,26.75,0.0
2048-09-07,17.93,25.18,0.0
2048-09-08,16.56,25.22,0.01
2048-09-09,12.29,27.55,2.47
2048-09-10,8.61,24.35,0.0
2048-09-11,11.21,21.54,0.02
2048-09-12,13.25,21.72,0.92
2048-09-13,13.28,22.07,0.37
2048-09-14,16.54,22.53,0.06
2048-09-15,15.41,23.47,0.04
2048-09-16,17.88,25.8,0.0
2048-09-17,19.54,28.07,0.0
2048-09-18,17.21,28.48,0.3
2048-09-19,16.14,23.61,0.0
2048-09-20,17.16,24.66,0.0
2048-09-21,16.17,24.86,2.71
2048-09-22,12.18,19.75,1.97
2048-09-23,11.3,21.16,0.04
2048-09-24,12.25,21.95,0.03
2048-09-25,13.09,23.59,0.0
2048-09-26,12.87,25.32,0.0
2048-09-27,19.06,28.08,0.0
2048-09-28,12.62,30.1,0.74
2048-09-29,10.39,21.49,0.01
2048-09-30,12.41,21.79,0.02
2048-10-01,14.07,23.67,0.15
2048-10-02,16.4,22.55,0.05
2048-10-03,13.15,22.46,0.0
2048-10-04,16.26,23.59,0.0
2048-10-05,18.52,24.73,0.35
2048-10-06,18.28,25.97,0.0
2048-10-07,18.32,26.69,0.0
2048-10-08,18.19,27.08,0.0
2048-10-09,18.77,28.81,0.06
2048-10-10,18.16,27.11,2.9
2048-10-11,20.07,27.68,1.1
2048-10-12,18.46,26.18,6.49
2048-10-13,15.73,22.24,0.08
2048-10-14,16.1,22.46,0.27
2048-10-15,12.82,22.75,0.01
2048-10-16,14.58,23.64,0.01
2048-10-17,18.09,26.48,0.0
2048-10-18,17.62,31.08,0.0
2048-10-19,17.13,23.93,1.04
2048-10-20,17.37,23.71,0.32
2048-10-21,18.44,24.76,5.0
2048-10-22,19.47,24.05,1.0
2048-10-23,20.71,24.94,0.05
2048-10-24,20.19,26.19,36.77
2048-10-25,17.43,27.21,12.06
2048-10-26,16.66,23.25,0.32
2048-10-27,17.44,24.84,1.4
2048-10-28,9.45,27.61,31.76
2048-10-29,8.37,18.13,1.62
2048-10-30,12.95,21.83,0.78
2048-10-31,13.4,22.83,0.1
2048-11-01,14.45,22.45,0.09
2048-11-02,17.26,25.58,0.35
2048-11-03,18.04,27.81,0.41
2048-11-04,17.86,23.38,2.51
2048-11-05,18.77,23.17,2.62
2048-11-06,19.97,25.6,5.11
2048-11-07,20.87,29.53,0.0
2048-11-08,19.32,25.42,0.99
2048-11-09,18.79,26.3,0.2
2048-11-10,21.84,28.07,0.02
2048-11-11,22.22,31.77,0.13
2048-11-12,18.82,27.54,0.77
2048-11-13,14.13,24.87,0.3
2048-11-14,17.96,24.08,4.67
2048-11-15,19.21,25.04,2.23
2048-11-16,19.19,28.41,0.99
2048-11-17,18.81,31.49,0.76
2048-11-18,17.05,23.08,1.4
2048-11-19,16.64,22.9,0.38
2048-11-20,19.41,26.23,3.44
2048-11-21,20.4,27.7,0.21
2048-11-22,20.97,28.54,0.05
2048-11-23,20.6,29.46,0.87
2048-11-24,20.79,28.66,34.75
2048-11-25,21.23,29.9,0.0
2048-11-26,21.97,29.66,3.5
2048-11-27,20.77,31.24,2.22
2048-11-28,22.24,31.04,2.06
2048-11-29,20.24,32.82,19.34
2048-11-30,21.1,24.97,9.22
2048-12-01,20.76,25.31,0.73
2048-12-02,21.18,24.74,1.32
2048-12-03,22.31,25.65,14.84
2048-12-04,22.11,29.25,2.67
2048-12-05,23.54,31.72,0.02
2048-12-06,19.26,31.43,0.48
2048-12-07,19.97,25.7,0.02
2048-12-08,21.22,25.28,0.87
