time,tasmin,tasmax,pr
2047-03-11,26.0,31.05,0.22
2047-03-12,26.48,31.13,0.58
2047-03-13,27.34,31.65,0.51
2047-03-14,28.31,32.54,7.23
2047-03-15,27.87,29.69,24.35
2047-03-16,26.88,30.3,4.3
2047-03-17,26.2,31.72,2.48
2047-03-18,24.9,31.79,2.44
2047-03-19,25.6,32.07,0.31
2047-03-20,25.72,32.44,0.48
2047-03-21,24.6,32.06,0.23
2047-03-22,24.78,31.64,1.86
2047-03-23,25.28,31.13,1.41
2047-03-24,25.61,30.46,0.07
2047-03-25,24.11,30.25,0.1
2047-03-26,26.18,30.18,1.99
2047-03-27,26.54,30.27,0.35
2047-03-28,26.47,30.73,0.8
2047-03-29,26.89,30.6,2.28
2047-03-30,27.29,31.01,1.23
2047-03-31,25.27,30.71,0.29
2047-04-01,26.38,30.04,8.38
2047-04-02,26.27,28.52,173.77
2047-04-03,25.05,27.51,54.96
2047-04-04,26.38,27.74,14.01
2047-04-05,26.38,28.9,1.53
2047-04-06,25.8,29.31,15.6
2047-04-07,25.91,29.06,2.65
2047-04-08,25.79,29.82,1.65
2047-04-09,25.5,29.56,3.92
2047-04-10,25.79,30.16,8.4
2047-04-11,25.8,30.12,5.43
2047-04-12,25.63,30.37,16.7
2047-04-13,25.12,29.04,9.11
2047-04-14,25.7,29.02,5.98
2047-04-15,25.53,29.6,6.46
2047-04-16,25.35,30.39,4.12
2047-04-17,25.52,29.68,22.57
2047-04-18,23.29,28.78,1.08
2047-04-19,25.02,30.63,8.88
2047-04-20,24.63,29.92,2.98
2047-04-21,24.39,30.39,4.05
2047-04-22,22.42,29.53,1.75
2047-04-23,22.34,29.43,0.45
2047-04-24,21.81,27.9,0.28
2047-04-25,19.79,27.31,0.78
2047-04-26,20.14,26.9,0.08
2047-04-27,20.58,27.21,0.23
2047-04-28,20.61,27.54,0.32
2047-04-29,20.54,27.22,0.17
2047-04-30,20.96,27.22,0.2
2047-05-01,21.14,26.91,0.43
2047-05-02,21.87,27.16,0.99
2047-05-03,21.27,27.01,0.21
2047-05-04,19.83,28.17,0.03
2047-05-05,21.43,27.25,0.06
2047-05-06,22.9,27.57,0.66
2047-05-07,22.01,27.47,0.42
2047-05-08,21.53,27.35,0.28
2047-05-09,22.54,27.82,0.1
2047-05-10,24.11,28.18,2.3
2047-05-11,23.02,28.16,0.21
2047-05-12,15.91,27.89,3.39
2047-05-13,18.92,25.61,0.04
2047-05-14,19.0,26.97,0.05
2047-05-15,20.28,26.52,0.25
2047-05-16,20.26,26.98,1.03
2047-05-17,20.71,26.66,1.88
2047-05-18,21.4,26.6,0.38
2047-05-19,19.89,26.19,0.81
2047-05-20,18.37,27.08,0.09
2047-05-21,18.79,26.52,0.06
2047-05-22,17.77,26.05,0.01
2047-05-23,18.78,25.63,0.02
2047-05-24,19.67,25.69,0.69
2047-05-25,19.33,25.94,0.48
2047-05-26,19.26,25.81,0.67
2047-05-27,20.1,26.47,1.54
2047-05-28,20.39,26.13,0.17
2047-05-29,21.1,26.0,3.18
2047-05-30,21.43,25.62,0.44
2047-05-31,20.77,27.02,0.03
2047-06-01,23.0,27.02,0.65
2047-06-02,22.02,27.89,0.19
2047-06-03,18.24,26.75,0.0
2047-06-04,16.68,24.58,0.04
2047-06-05,16.91,24.18,0.0
2047-06-06,17.84,25.56,0.01
2047-06-07,19.37,24.41,0.13
2047-06-08,20.24,26.05,0.13
2047-06-09,21.97,26.64,0.47
2047-06-10,20.19,25.75,0.27
2047-06-11,19.44,26.36,0.01
2047-06-12,18.88,25.91,0.02
2047-06-13,17.59,25.48,0.02
2047-06-14,15.7,25.45,0.0
2047-06-15,18.21,24.32,0.23
2047-06-16,16.6,24.83,0.01
2047-06-17,14.87,24.69,0.0
2047-06-18,16.37,24.51,0.01
2047-06-19,18.1,24.65,0.02
2047-06-20,17.73,25.13,0.06
2047-06-21,19.26,25.18,0.5
2047-06-22,19.01,25.15,0.19
2047-06-23,18.93,24.62,0.2
2047-06-24,18.42,25.11,0.14
2047-06-25,17.97,24.71,0.02
2047-06-26,17.78,24.96,0.06
2047-06-27,16.41,23.91,0.01
2047-06-28,17.51,25.47,0.02
2047-06-29,17.33,25.69,0.02
2047-06-30,14.48,25.12,0.0
2047-07-01,17.97,23.2,0.33
2047-07-02,17.58,24.6,0.06
2047-07-03,18.67,24.67,0.31
2047-07-04,20.55,25.31,0.48
2047-07-05,21.7,25.64,0.28
2047-07-06,21.54,25.1,0.54
2047-07-07,22.16,25.33,1.3
2047-07-08,22.03,25.75,0.04
2047-07-09,21.55,26.0,0.04
2047-07-10,15.81,25.88,1.6
2047-07-11,12.56,21.96,0.17
2047-07-12,10.97,22.21,0.0
2047-07-13,10.87,20.56,0.0
2047-07-14,11.88,21.79,0.0
2047-07-15,11.08,21.88,0.0
2047-07-16,11.35,20.78,0.0
2047-07-17,11.67,22.28,0.0
2047-07-18,11.16,22.67,0.0
2047-07-19,12.02,21.34,0.0
2047-07-20,11.58,20.31,0.0
2047-07-21,12.69,20.6,0.0
2047-07-22,13.46,21.13,0.1
2047-07-23,14.43,22.35,0.0
2047-07-24,14.02,21.87,0.0
2047-07-25,17.25,22.13,0.23
2047-07-26,16.86,24.31,0.15
2047-07-27,15.49,23.69,0.0
2047-07-28,15.03,23.14,0.0
2047-07-29,15.57,23.03,0.04
2047-07-30,15.93,22.97,0.08
2047-07-31,16.97,23.26,0.05
2047-08-01,17.06,23.64,0.02
2047-08-02,17.66,24.05,0.08
2047-08-03,19.77,23.91,0.03
2047-08-04,20.35,24.03,0.05
2047-08-05,18.76,24.99,4.12
2047-08-06,18.87,24.24,0.52
2047-08-07,14.74,24.3,0.05
2047-08-08,12.76,23.71,0.0
2047-08-09,12.83,20.95,0.0
2047-08-10,15.0,21.77,0.03
2047-08-11,19.22,23.9,1.16
2047-08-12,17.71,23.37,0.03
2047-08-13,17.29,23.97,0.03
2047-08-14,17.33,24.54,0.0
2047-08-15,20.17,23.8,2.23
2047-08-16,16.69,22.66,0.17
2047-08-17,12.63,25.65,0.0
2047-08-18,10.91,20.4,0.01
2047-08-19,13.33,21.34,0.0
2047-08-20,15.18,22.46,0.05
2047-08-21,15.88,23.4,0.03
2047-08-22,17.92,24.65,0.02
2047-08-23,17.23,23.8,0.03
2047-08-24,15.99,25.03,0.0
2047-08-25,16.03,25.63,0.03
2047-08-26,19.38,24.18,0.12
2047-08-27,19.93,24.38,0.09
2047-08-28,19.53,24.45,0.38
2047-08-29,20.1,25.19,0.32
2047-08-30,20.13,25.21,0.09
2047-08-31,20.31,25.22,0.2
2047-09-01,21.06,25.23,1.88
2047-09-02,21.74,24.9,4.55
2047-09-03,21.69,24.59,0.39
2047-09-04,20.32,25.54,3.42
2047-09-05,20.27,24.09,2.8
2047-09-06,19.59,23.71,1.97
2047-09-07,13.99,24.92,2.7
2047-09-08,13.47,20.19,7.77
2047-09-09,13.92,21.78,0.01
2047-09-10,15.04,22.7,0.01
2047-09-11,17.37,23.87,0.21
2047-09-12,18.09,24.94,0.02
2047-09-13,19.74,25.26,0.01
2047-09-14,20.54,24.54,0.0
2047-09-15,21.34,24.52,0.11
2047-09-16,21.45,24.09,13.84
2047-09-17,20.5,22.87,29.93
2047-09-18,19.76,24.29,0.55
2047-09-19,20.95,24.86,2.19
2047-09-20,17.71,24.76,0.03
2047-09-21,20.23,24.86,0.02
2047-09-22,17.83,24.62,0.01
2047-09-23,17.67,24.65,0.01
2047-09-24,17.43,24.77,0.01
2047-09-25,19.04,24.9,0.02
2047-09-26,19.39,25.32,0.04
2047-09-27,21.6,26.04,0.67
2047-09-28,20.19,25.84,0.03
2047-09-29,22.08,26.22,0.15
2047-09-30,19.98,25.96,0.03
2047-10-01,21.76,26.99,0.11
2047-10-02,19.77,26.11,0.05
2047-10-03,19.67,25.76,0.02
2047-10-04,21.32,26.27,0.0
2047-10-05,22.06,26.91,0.08
2047-10-06,20.8,27.76,0.0
2047-10-07,23.03,27.44,0.04
2047-10-08,23.22,26.8,0.19
2047-10-09,22.23,26.85,0.03
2047-10-10,22.73,27.24,0.24
2047-10-11,22.7,27.26,0.2
2047-10-12,22.74,26.46,0.18
2047-10-13,22.09,27.53,0.05
2047-10-14,22.11,27.42,0.06
2047-10-15,21.49,27.6,0.01
2047-10-16,22.94,28.05,0.68
2047-10-17,23.58,28.41,0.86
2047-10-18,23.93,28.71,0.58
2047-10-19,22.52,27.15,0.17
2047-10-20,22.22,26.38,0.12
2047-10-21,20.85,26.78,0.01
2047-10-22,21.23,27.1,0.02
2047-10-23,22.99,27.14,0.06
2047-10-24,23.25,27.25,0.09
2047-10-25,23.92,28.13,0.12
2047-10-26,24.76,29.04,9.42
2047-10-27,24.24,27.81,5.35
2047-10-28,24.41,28.53,3.45
2047-10-29,24.79,28.66,1.86
2047-10-30,24.52,28.36,0.07
2047-10-31,24.29,29.31,0.17
2047-11-01,24.8,29.14,0.49
2047-11-02,24.81,29.17,0.84
2047-11-03,24.27,28.97,0.35
2047-11-04,23.91,28.5,0.03
2047-11-05,23.34,28.8,0.05
2047-11-06,22.79,28.96,0.27
2047-11-07,23.44,29.08,0.06
2047-11-08,24.27,28.75,0.18
2047-11-09,24.58,29.44,0.15
2047-11-10,23.75,29.56,0.15
2047-11-11,24.39,29.47,0.02
2047-11-12,23.25,29.03,0.0
2047-11-13,23.68,28.72,0.03
2047-11-14,23.75,28.82,0.05
2047-11-15,23.5,27.96,0.11
2047-11-16,22.52,28.04,0.0
2047-11-17,24.27,28.95,0.11
2047-11-18,24.49,28.79,0.1
2047-11-19,24.39,29.4,3.05
2047-11-20,24.54,28.29,1.12
2047-11-21,24.41,29.23,0.12
2047-11-22,24.39,29.48,1.83
2047-11-23,23.31,30.47,19.39
2047-11-24,23.8,28.57,4.75
2047-11-25,24.95,29.39,0.92
2047-11-26,23.8,29.67,0.41
2047-11-27,24.22,29.24,0.0
2047-11-28,24.98,29.51,0.06
2047-11-29,24.88,30.12,0.01
2047-11-30,24.5,30.16,0.02
2047-12-01,26.17,30.29,0.02
2047-12-02,26.6,30.31,0.15
2047-12-03,26.47,29.87,0.3
2047-12-04,25.79,30.64,0.04
2047-12-05,26.98,31.68,0.96
2047-12-06,27.1,31.16,0.6
2047-12-07,27.62,31.88,1.29
2047-12-08,27.39,32.28,2.0
2047-12-09,27.54,32.11,2.21
2047-12-10,27.16,31.84,0.05
2047-12-11,26.76,31.91,0.01
2047-12-12,26.86,31.9,0.06
2047-12-13,27.22,32.24,0.1
2047-12-14,25.69,31.98,0.03
2047-12-15,25.79,30.94,0.01
2047-12-16,25.09,30.83,0.02
2047-12-17,25.26,31.5,0.04
2047-12-18,25.24,30.96,0.02
2047-12-19,26.46,31.08,0.01
2047-12-20,26.41,32.25,3.7
2047-12-21,26.23,31.85,8.24
2047-12-22,26.05,30.42,1.27
2047-12-23,25.85,30.79,0.79
2047-12-24,25.47,31.15,1.2
2047-12-25,26.01,31.48,0.17
2047-12-26,26.31,31.74,0.01
2047-12-27,26.16,31.21,0.04
2047-12-28,26.09,30.7,0.05
2047-12-29,27.0,31.57,0.14
2047-12-30,26.41,31.48,0.28
2047-12-31,24.1,30.81,0.08
2048-01-01,24.73,31.28,0.81
2048-01-02,24.97,31.25,0.89
2048-01-03,25.74,31.21,3.38
2048-01-04,26.93,30.08,2.37
2048-01-05,26.77,31.39,0.85
2048-01-06,25.95,30.73,0.09
2048-01-07,25.66,31.45,0.56
2048-01-08,24.24,31.07,1.49
2048-01-09,26.22,31.48,0.96
2048-01-10,27.42,32.07,0.61
2048-01-11,27.57,32.58,0.49
2048-01-12,27.52,32.21,0.05
2048-01-13,27.04,32.47,0.07
2048-01-14,27.27,32.86,0.05
2048-01-15,27.81,32.46,0.05
2048-01-16,27.88,32.74,0.06
2048-01-17,26.81,33.29,2.67
2048-01-18,25.88,31.86,7.26
2048-01-19,25.9,32.07,0.22
2048-01-20,26.97,31.46,2.0
2048-01-21,26.65,31.36,0.21
2048-01-22,23.95,31.15,0.02
2048-01-23,25.07,31.57,0.21
2048-01-24,26.3,31.94,1.93
2048-01-25,27.12,31.55,0.12
2048-01-26,27.22,32.03,1.64
2048-01-27,27.26,31.49,0.7
2048-01-28,25.4,31.77,0.05
2048-01-29,26.56,31.86,0.2
2048-01-30,25.53,31.13,0.0
2048-01-31,25.85,32.5,0.0
2048-02-01,28.0,34.73,2.27
2048-02-02,27.25,32.51,1.87
2048-02-03,27.74,33.13,0.84
2048-02-04,26.64,33.74,7.91
2048-02-05,27.32,37.88,2.25
2048-02-06,27.31,33.63,0.44
2048-02-07,25.86,34.79,1.55
2048-02-08,27.35,36.81,0.0
2048-02-09,28.68,34.69,0.34
2048-02-10,27.41,32.7,0.37
2048-02-11,27.98,35.05,0.0
2048-02-12,29.09,35.77,0.18
2048-02-13,27.16,33.13,11.1
2048-02-14,25.02,31.26,1.35
2048-02-15,24.39,32.19,0.07
2048-02-16,25.16,30.94,0.26
2048-02-17,26.48,31.07,0.2
2048-02-18,27.39,31.69,0.35
2048-02-19,27.55,30.97,0.69
2048-02-20,27.83,32.42,0.1
2048-02-21,27.47,32.47,0.39
2048-02-22,27.01,31.97,0.08
2048-02-23,27.85,31.65,0.23
2048-02-24,26.14,31.89,0.04
2048-02-25,25.05,31.85,0.19
2048-02-26,27.06,32.3,0.29
2048-02-27,25.59,31.76,0.15
2048-02-28,25.59,30.94,0.08
2048-02-29,25.57,31.41,2.0
2048-03-01,24.96,31.22,0.54
2048-03-02,26.52,32.2,0.17
2048-03-03,26.9,32.16,2.42
2048-03-04,26.66,32.67,15.47
2048-03-05,26.67,28.69,27.03
2048-03-06,26.33,29.78,12.1
2048-03-07,25.66,30.12,7.85
2048-03-08,25.23,29.78,1.39
2048-03-09,26.53,30.68,0.79
2048-03-10,25.69,30.77,10.45
2048-03-11,25.2,30.75,5.01
2048-03-12,24.55,30.53,5.11
2048-03-13,24.41,30.75,14.98
2048-03-14,24.55,29.73,8.15
2048-03-15,25.26,30.73,3.12
2048-03-16,24.32,30.81,0.02
2048-03-17,26.36,30.79,0.09
2048-03-18,25.16,31.24,0.01
2048-03-19,26.43,31.36,0.02
2048-03-20,28.09,31.58,0.13
2048-03-21,27.92,31.39,1.01
2048-03-22,27.14,30.8,0.19
2048-03-23,25.94,30.45,0.48
2048-03-24,23.4,30.47,0.14
2048-03-25,26.66,31.33,2.66
2048-03-26,25.36,29.87,1.69
2048-03-27,24.73,30.5,1.4
2048-03-28,24.36,30.1,0.06
2048-03-29,24.44,30.32,0.32
2048-03-30,23.89,29.73,0.35
2048-03-31,23.45,29.46,0.29
2048-04-01,22.25,29.2,0.04
2048-04-02,22.82,28.87,0.0
2048-04-03,25.36,29.95,0.13
2048-04-04,26.75,31.71,1.8
2048-04-05,26.57,33.41,36.36
2048-04-06,26.76,28.41,38.36
2048-04-07,25.75,29.6,9.97
2048-04-08,23.48,28.39,4.39
2048-04-09,22.43,28.39,3.34
2048-04-10,21.71,28.09,0.37
2048-04-11,22.23,28.28,0.04
2048-04-12,22.76,28.29,0.13
2048-04-13,24.55,29.13,1.3
2048-04-14,25.33,27.99,12.31
2048-04-15,25.36,28.98,17.24
2048-04-16,25.09,28.34,21.98
2048-04-17,25.31,27.77,39.36
2048-04-18,25.22,28.16,23.04
2048-04-19,25.14,28.95,30.69
2048-04-20,25.77,28.03,7.14
2048-04-21,24.41,28.73,0.11
2048-04-22,25.79,29.84,0.0
2048-04-23,24.39,31.66,3.47
2048-04-24,21.12,27.42,0.42
2048-04-25,21.49,27.05,0.19
2048-04-26,21.3,27.46,0.12
2048-04-27,20.83,27.27,0.13
2048-04-28,21.54,27.42,1.37
2048-04-29,21.76,27.53,0.29
2048-04-30,21.52,27.18,0.36
2048-05-01,20.59,27.52,0.15
2048-05-02,21.77,27.6,2.1
2048-05-03,21.59,27.32,1.9
2048-05-04,21.38,27.43,1.42
2048-05-05,21.01,27.12,0.33
2048-05-06,20.88,27.15,0.21
2048-05-07,20.88,27.0,0.02
2048-05-08,21.56,26.96,0.39
2048-05-09,21.52,27.53,0.49
2048-05-10,23.04,27.03,2.02
2048-05-11,22.04,26.24,0.55
2048-05-12,23.53,27.51,0.13
2048-05-13,21.57,27.28,0.11
2048-05-14,21.35,26.54,0.02
2048-05-15,20.18,26.26,0.04
2048-05-16,19.92,26.27,0.0
2048-05-17,22.03,27.33,0.47
2048-05-18,20.45,27.23,0.38
2048-05-19,20.09,26.63,1.77
2048-05-20,19.94,26.41,0.12
2048-05-21,20.0,26.87,0.17
2048-05-22,20.88,26.8,1.81
2048-05-23,20.92,26.65,0.25
2048-05-24,19.67,26.82,0.34
2048-05-25,20.15,26.9,0.12
2048-05-26,19.22,26.81,0.03
2048-05-27,20.28,27.0,0.05
2048-05-28,20.71,26.33,0.28
2048-05-29,21.98,27.05,0.36
2048-05-30,20.13,26.56,0.08
2048-05-31,19.32,26.0,0.01
2048-06-01,18.75,26.0,0.0
2048-06-02,21.1,26.51,1.34
2048-06-03,17.57,24.75,0.11
2048-06-04,16.81,24.94,0.01
2048-06-05,19.58,25.62,0.12
2048-06-06,19.37,25.69,0.58
2048-06-07,19.02,25.36,0.19
2048-06-08,20.21,25.64,0.85
2048-06-09,20.37,26.39,0.49
2048-06-10,20.09,25.45,1.53
2048-06-11,18.48,25.59,0.24
2048-06-12,17.62,25.34,0.19
2048-06-13,19.13,25.6,2.47
2048-06-14,17.54,25.19,0.09
2048-06-15,18.59,25.01,0.75
2048-06-16,18.54,24.76,0.29
2048-06-17,20.17,25.82,0.69
2048-06-18,19.96,26.17,0.66
2048-06-19,21.65,25.34,0.71
2048-06-20,21.18,26.4,0.78
2048-06-21,17.17,26.47,6.68
2048-06-22,15.07,23.15,0.1
2048-06-23,17.26,23.88,0.37
2048-06-24,19.46,24.48,1.1
2048-06-25,20.95,24.81,1.02
2048-06-26,21.01,26.65,6.03
2048-06-27,20.83,23.95,12.87
2048-06-28,20.04,23.91,1.69
2048-06-29,18.38,25.95,0.17
2048-06-30,18.31,25.36,0.3
2048-07-01,17.08,24.66,0.03
2048-07-02,20.59,25.91,1.8
2048-07-03,18.0,24.92,0.18
2048-07-04,17.63,25.22,0.03
2048-07-05,19.78,24.55,0.06
2048-07-06,19.11,25.12,0.17
2048-07-07,16.31,26.61,0.01
2048-07-08,18.33,23.93,1.67
2048-07-09,19.72,24.41,0.5
2048-07-10,18.61,24.77,0.12
2048-07-11,16.9,24.14,0.01
2048-07-12,16.98,25.1,0.08
2048-07-13,16.66,24.03,0.02
2048-07-14,15.03,25.75,0.2
2048-07-15,13.62,22.76,0.01
2048-07-16,15.48,23.44,0.02
2048-07-17,15.54,23.55,0.01
2048-07-18,15.26,23.7,0.0
2048-07-19,16.07,23.94,0.02
2048-07-20,14.04,25.61,0.0
2048-07-21,14.55,22.75,0.0
2048-07-22,16.24,22.78,0.03
2048-07-23,16.52,23.51,0.07
2048-07-24,18.17,23.78,0.05
2048-07-25,17.03,24.83,0.01
2048-07-26,11.59,25.53,0.01
2048-07-27,12.89,20.17,0.01
2048-07-28,14.2,21.65,0.01
2048-07-29,14.79,24.12,0.01
2048-07-30,14.47,22.6,0.01
2048-07-31,14.67,23.1,0.01
2048-08-01,19.06,24.12,1.24
2048-08-02,18.03,23.85,1.17
2048-08-03,17.19,24.12,0.08
2048-08-04,18.48,25.21,0.12
2048-08-05,17.76,26.46,0.0
2048-08-06,20.06,25.21,0.17
2048-08-07,20.39,24.62,0.09
2048-08-08,20.43,25.38,0.01
2048-08-09,17.64,28.46,0.0
2048-08-10,15.56,25.1,0.01
2048-08-11,14.53,23.51,0.01
2048-08-12,15.35,23.78,0.01
2048-08-13,12.5,24.34,0.0
2048-08-14,14.37,23.35,0.0
2048-08-15,15.58,25.14,0.01
2048-08-16,16.15,24.0,0.02
2048-08-17,16.87,24.04,0.04
2048-08-18,17.18,24.96,0.03
2048-08-19,16.45,24.51,0.0
2048-08-20,17.58,24.33,0.02
2048-08-21,20.31,25.29,0.15
2048-08-22,19.07,24.82,0.04
2048-08-23,17.21,24.11,0.02
2048-08-24,15.69,24.2,0.0
2048-08-25,16.04,24.35,0.0
2048-08-26,16.97,24.19,0.02
2048-08-27,16.22,24.71,0.0
2048-08-28,17.86,24.39,0.04
2048-08-29,17.68,24.46,0.05
2048-08-30,19.27,24.49,0.08
2048-08-31,18.4,25.3,0.01
2048-09-01,20.2,25.4,0.03
2048-09-02,17.77,24.9,0.0
2048-09-03,20.58,25.0,0.02
2048-09-04,19.22,25.66,0.02
2048-09-05,19.61,26.12,0.01
2048-09-06,20.82,25.7,0.01
2048-09-07,20.85,25.74,0.02
2048-09-08,21.08,26.36,0.01
2048-09-09,20.27,28.11,0.02
2048-09-10,17.26,27.61,0.02
2048-09-11,16.83,25.01,0.02
2048-09-12,17.55,25.37,0.1
2048-09-13,19.62,27.49,0.15
2048-09-14,17.83,26.18,0.03
2048-09-15,17.75,25.64,0.02
2048-09-16,18.21,25.05,0.08
2048-09-17,17.2,25.83,0.03
2048-09-18,19.22,25.12,0.03
2048-09-19,20.21,25.29,0.02
2048-09-20,18.43,25.48,0.0
2048-09-21,18.18,25.54,0.0
2048-09-22,19.4,26.86,0.02
2048-09-23,21.37,26.08,0.02
2048-09-24,20.63,26.23,0.04
2048-09-25,20.67,26.31,1.38
2048-09-26,19.73,26.38,1.04
2048-09-27,17.89,25.88,0.07
2048-09-28,18.75,26.08,0.01
2048-09-29,19.15,25.96,0.01
2048-09-30,18.69,26.5,0.0
2048-10-01,20.34,27.92,0.0
2048-10-02,21.86,26.7,0.05
2048-10-03,22.08,26.33,0.05
2048-10-04,22.38,27.46,0.0
2048-10-05,22.16,28.88,0.0
2048-10-06,22.79,27.56,0.0
2048-10-07,23.37,27.35,0.03
2048-10-08,23.95,27.89,0.23
2048-10-09,23.45,26.98,0.25
2048-10-10,22.06,27.02,0.02
2048-10-11,21.16,27.69,0.03
2048-10-12,22.69,27.05,0.05
2048-10-13,19.99,26.57,0.0
2048-10-14,20.37,26.13,0.0
2048-10-15,20.15,26.41,0.01
2048-10-16,19.98,25.84,0.02
2048-10-17,21.58,26.2,0.08
2048-10-18,21.35,27.21,0.04
2048-10-19,22.67,27.04,0.16
2048-10-20,22.76,27.15,0.04
2048-10-21,23.03,27.18,0.2
2048-10-22,22.68,27.5,0.15
2048-10-23,22.88,27.66,0.06
2048-10-24,22.86,27.47,0.03
2048-10-25,22.46,27.37,0.26
2048-10-26,21.24,27.64,0.02
2048-10-27,22.91,27.78,0.03
2048-10-28,21.87,27.79,1.97
2048-10-29,22.63,27.46,1.3
2048-10-30,22.38,27.36,0.15
2048-10-31,19.8,27.63,0.01
2048-11-01,21.69,27.84,0.31
2048-11-02,19.69,27.33,0.02
2048-11-03,21.45,27.01,0.03
2048-11-04,21.03,27.02,0.0
2048-11-05,22.07,26.82,0.02
2048-11-06,21.85,27.41,0.02
2048-11-07,23.02,27.61,0.14
2048-11-08,22.15,27.64,0.02
2048-11-09,20.98,27.35,0.0
2048-11-10,20.55,27.15,0.0
2048-11-11,21.85,27.92,0.03
2048-11-12,23.84,28.14,1.99
2048-11-13,24.45,27.84,2.08
2048-11-14,24.21,28.35,0.25
2048-11-15,23.3,28.3,0.14
2048-11-16,21.18,27.74,0.01
2048-11-17,20.12,27.24,0.0
2048-11-18,22.05,27.67,0.02
2048-11-19,22.53,27.49,0.02
2048-11-20,23.77,28.24,0.08
2048-11-21,24.78,29.07,5.88
2048-11-22,25.54,28.35,5.25
2048-11-23,24.76,28.0,2.63
2048-11-24,24.4,28.81,0.07
2048-11-25,24.32,28.48,0.15
2048-11-26,23.59,28.33,0.04
2048-11-27,24.13,28.55,0.2
2048-11-28,25.42,29.15,1.58
2048-11-29,24.96,28.38,0.34
2048-11-30,25.38,29.41,0.08
2048-12-01,25.33,29.63,0.26
2048-12-02,23.81,29.36,0.02
2048-12-03,23.79,28.94,0.01
2048-12-04,24.68,29.36,0.04
2048-12-05,25.04,29.85,0.06
2048-12-06,24.94,29.52,0.02
2048-12-07,24.56,29.51,0.02
2048-12-08,25.18,29.73,0.07
2048-12-09,26.12,30.61,0.53
2048-12-10,25.43,30.29,3.52
2048-12-11,25.52,29.92,0.24
2048-12-12,22.98,29.84,0.01
2048-12-13,23.5,29.01,0.0
2048-12-14,23.9,29.36,0.0
2048-12-15,25.16,30.04,0.01
2048-12-16,25.4,30.17,0.04
2048-12-17,26.24,30.36,0.06
2048-12-18,24.57,29.83,0.01
2048-12-19,25.35,30.06,0.01
2048-12-20,25.83,30.71,0.02
2048-12-21,26.21,30.25,0.06
2048-12-22,25.78,31.12,0.03
2048-12-23,25.54,30.89,0.03
2048-12-24,24.92,30.48,0.22
2048-12-25,25.4,29.9,2.53
2048-12-26,25.82,32.64,0.0
2048-12-27,26.03,32.56,1.33
2048-12-28,25.72,29.66,0.16
2048-12-29,24.63,29.58,0.03
2048-12-30,23.29,29.73,0.0
2049-01-01,24.0,29.89,0.0
2049-01-02,22.95,30.64,0.01
2049-01-03,25.73,31.24,0.14
2049-01-04,26.24,32.0,0.99
2049-01-05,26.84,31.82,0.14
2049-01-06,26.28,31.98,0.09
2049-01-07,25.27,31.33,0.02
2049-01-08,25.79,31.28,0.01
2049-01-09,24.93,30.5,0.0
2049-01-10,26.34,31.34,0.4
2049-01-11,24.23,30.89,0.03
2049-01-12,24.54,30.81,0.0
2049-01-13,25.58,31.02,0.05
2049-01-14,25.26,30.45,0.01
2049-01-15,25.48,30.16,0.05
2049-01-16,24.74,30.7,0.0
2049-01-17,25.15,30.75,0.0
2049-01-18,26.36,30.88,0.01
2049-01-19,26.91,31.09,0.39
2049-01-20,27.03,31.26,0.37
2049-01-21,26.44,30.96,0.04
2049-01-22,26.46,31.22,0.26
2049-01-23,26.62,31.83,2.45
2049-01-24,26.19,31.06,0.03
2049-01-25,24.91,31.22,0.12
2049-01-26,26.0,31.91,0.02
2049-01-27,26.05,31.34,0.01
2049-01-28,26.17,31.25,0.2
2049-01-29,26.18,31.82,0.21
2049-01-30,24.74,31.19,0.0
2049-01-31,24.72,31.25,0.0
2049-02-01,24.85,30.9,0.0
2049-02-02,24.81,30.54,0.01
2049-02-03,26.19,31.21,0.15
2049-02-04,26.39,31.48,0.71
2049-02-05,27.22,31.9,18.16
2049-02-06,27.15,32.72,0.3
2049-02-07,27.35,33.0,4.31
2049-02-08,27.19,31.09,7.6
2049-02-09,27.15,30.46,0.31
2049-02-10,27.23,30.9,0.47
2049-02-11,26.94,30.12,2.42
2049-02-12,26.86,31.11,4.64
2049-02-13,27.36,30.65,13.26
2049-02-14,28.16,31.03,5.89
2049-02-15,28.84,31.45,9.73
2049-02-16,28.2,31.18,7.87
2049-02-17,27.28,31.7,7.82
2049-02-18,26.45,32.76,9.43
2049-02-19,27.97,34.95,1.82
2049-02-20,28.46,34.78,0.09
2049-02-21,28.98,36.38,0.14
2049-02-22,22.24,37.68,0.62
2049-02-23,21.45,33.53,0.04
2049-02-24,24.13,30.79,0.66
2049-02-25,23.48,31.13,0.47
2049-02-26,23.89,30.42,0.56
2049-02-27,23.56,31.13,0.02
2049-02-28,23.63,32.14,0.08
2049-03-01,24.26,30.6,0.16
2049-03-02,24.44,30.71,0.04
2049-03-03,24.67,31.41,0.11
2049-03-04,25.76,30.85,0.2
2049-03-05,27.15,31.22,12.02
2049-03-06,25.09,29.5,0.31
2049-03-07,25.11,30.47,0.01
2049-03-08,24.22,30.14,0.0
2049-03-09,23.82,29.67,0.0
2049-03-10,23.91,30.87,0.0
2049-03-11,26.04,31.51,0.34
2049-03-12,24.62,30.43,2.36
2049-03-13,24.52,31.07,0.15
2049-03-14,23.6,29.98,0.04
2049-03-15,23.47,29.99,0.01
2049-03-16,23.25,29.69,0.01
